right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
88.486568027693,85.5817848248301,0.13389467686201328,2.8784561099643327,2.7169755102819977,0.477138825520143,1.990219977494064,9.721957132416435,1.2208188544617258,8.05772405174821,92.08214915428354,89.62691793968264,93.5955811265905,94.04513311485248,93.72947488901468,96.92358922481678,3.8969564180692657,86.50026665646527,2.7966078577459825,82.1970055073545,98.43667037679072,106.16840753171309,97.21585152232905,98.11068347996492
89.09258758801954,86.0115706122462,0.1495999053477135,2.9728152150501046,3.195040179132974,0.5635462445084443,3.2227628131329595,10.127413881698715,1.8637107685739238,7.8787556618347026,92.01076681008148,89.86511973693995,92.9181792220619,93.85354912469371,93.06777791610236,96.82636433974376,3.9166882355724795,86.87072215911883,2.3603590498557026,82.60445858905001,99.48558090836828,106.39023197693405,97.6218701397944,98.51147631509936
89.85538201672392,86.24906686502052,0.21482301364969203,2.9904395686963596,3.7714971399914248,0.4289936462610058,4.203244107039836,10.510653869269419,2.443185522699423,7.741053749173744,92.13857808762344,89.95713629504895,92.28319607089946,93.7080694300284,92.49801821247227,96.69850899872468,3.905406213602447,87.3476529563768,1.8141106049802431,82.70647983497003,100.47275945950352,106.7801692217331,98.02957393680414,99.03911547255936
90.17337657858702,86.26754387797703,0.23944162372956157,2.8607663382154556,4.062183544352791,0.014943491223135652,4.083728558299697,10.908062316669543,2.639814510208055,7.69224020469818,92.3917546909186,89.94172387579486,92.2183781123315,93.67417999781776,92.45781930045727,96.5349463360332,3.8319841201093254,87.90933319106352,1.1062517339832425,82.30638338169263,100.60373140310976,107.4280651614796,97.96391689290174,99.73582495678144
89.60739793744406,85.69938070767239,0.12078865834146768,2.541975858804051,4.104261954370202,0.893738912769038,2.3479455240900506,11.168797328868948,2.3677832478913388,7.853242587555258,92.58783435280732,89.46915283942553,92.98043641536316,93.76977213175304,93.10122494895592,96.31174799055708,3.663357060670137,88.56192697112203,0.17271311392437383,80.90474751283762,99.55343242741618,108.37428423219508,97.18564917952484,100.5210416446398
88.27232610042184,84.16646082139698,0.14255944231061335,2.0591805917354975,4.275372537866986,2.4795345457629026,0.828831911378785,11.109343248189674,1.7149088388021596,8.330857251850261,92.63791947452582,88.12615218244946,94.3655933741039,93.95969136105232,94.2230339606838,96.01887195278783,3.3994256133225633,89.3464198431796,1.0211320714413148,78.13801951578978,97.669574587172,109.60774974674044,95.95466574836983,101.27689249489016
86.77094111576658,81.94351282208186,0.45099138488038193,1.517166927421357,4.947543605402188,4.558954228003529,4.355300460188232,10.84212124239096,0.8460256626915452,9.064265502319955,92.50677447665691,86.09977731982224,95.7358333608903,94.1562644977402,95.28484204776298,95.67343142516158,3.1068563509455203,90.32904437647392,2.434428852471683,74.56136609375764,95.8770851929769,111.07450689555613,95.03105953028532,102.01024139323614
85.81238492892703,79.90605243835489,0.721360806935877,1.0514225341944439,6.365293107135102,6.792771982146746,7.038409725678832,10.601265489238529,0.02925074285781193,9.885375321984384,92.26226942405177,84.15567477778416,96.44988449512468,94.24962233942908,95.72852374863524,95.30104487362355,2.854020640309841,91.56298498244416,4.037853831495738,71.12153842505299,95.05540713009148,112.69508234500884,95.08465787294928,102.80970702302444
85.65818675632012,78.71415097911556,0.9153858576824518,0.7388803004407976,8.38763177283954,8.986966549944896,8.683110140772385,10.486009124072723,0.7048125361104098,10.674172792137625,92.09290859390472,82.89527191590858,96.43472183758452,94.18112093679282,95.51933601433905,94.92000123723368,2.6156025375279626,93.02090551769209,5.894056824003883,68.28944850532966,95.22385764640622,114.39297691125128,95.92867018251664,103.71880411911368
86.10737452591304,78.37795487340695,0.9381582864131985,0.5539497619449207,10.511553584332717,11.090374116359044,9.921800893189811,10.488240649607803,1.0843715311352753,11.35847644176502,92.16381326377092,82.36346504369645,96.0564387378578,93.98551017028932,95.11828046426064,94.53945993223432,2.344941479639516,94.61294814607561,8.059237451577417,66.0357933751539,95.70803315540353,116.1180746982011,96.7924046865388,104.7595982564361
86.84883852883524,78.63197814884924,0.6872803681739299,0.41993875487412424,12.444593458283407,13.164092810473448,11.319578005506173,10.55249586537795,1.282217183803084,11.912910840201846,92.4175894492469,82.37401059464082,95.56875092041156,93.74203244579144,94.88147055285562,94.1619712006656,2.085827022308223,96.30415752960027,10.485237665254203,64.13332963585523,96.00648600563284,117.87855987651696,97.28870318943594,105.96564903631516
87.41296049639776,79.28646624302536,0.25115044831051136,0.2925169324749106,14.287102885293137,15.350059249803053,13.106696779279702,10.622287827244378,1.425954947332599,12.428968278464595,92.5094637916128,82.77634578909615,95.09650329521492,93.48987954607068,94.8453528430555,93.7823964785456,1.874010830292832,98.15109985092863,13.076395420855391,62.35632924500737,96.02575894906892,119.754743555593,97.45171389640156,107.32577527712844
87.28418758631996,80.05350003552321,0.1284339144537796,0.1687990170152318,16.160283925017808,17.740172025586503,15.321124712518241,10.695649684425064,1.4189024316218024,13.04105899859772,92.12359176434468,83.27265100642096,94.83940417802464,93.21915097089764,94.96783808848154,93.38794998791288,1.6358643634181078,100.1883487660674,15.7291649972382,60.537015699831244,95.8069973009811,121.82377169792444,97.22589973260295,108.78271269932672
86.48443161281352,80.43755088779433,0.30106524422808434,0.035293051950816334,18.018607782711115,20.258890876779788,17.706388558504074,10.837133333856798,1.1228489147917458,13.778276586472202,91.3933536416387,83.37196201223827,94.90892202882507,92.93441112444388,95.20998727046332,92.96970417639469,1.3002257275142028,102.31557478054305,18.267854214747047,58.51408410990334,95.52220649467036,124.06572838703126,96.64505540946216,110.28745180055904
85.68140542685555,80.12399250777244,0.27175003962162236,0.1335911830103953,19.76834688022481,22.71214951889681,19.816765237047775,11.182551423526036,0.595403462274021,14.636278717994884,90.89593343812255,82.80005910184313,95.21452801126696,92.67606659407062,95.48627804973222,92.5424754110602,0.8804171286707287,104.35343009327875,20.49667062047837,56.13152044445491,95.43785969290924,126.4371763534831,96.03326315518328,111.80089763548816
85.52500070568108,79.30472708755589,0.12568637815402894,0.31656054003164513,21.428442010065766,24.972275688637552,21.469973406963675,11.920210615298828,0.01996678028496035,15.771829663619855,91.09061742865973,81.76875704991227,95.56561672297862,92.46402996235628,95.69130310089646,92.14746942232463,0.40867528841670264,106.22086656752288,22.40545155263385,53.323542381447226,95.64977170399855,129.03995572626107,95.66973848428356,113.2681260626412
85.9337309648383,78.42306515413988,0.009403695908446252,0.4250233036655402,23.18638853771313,27.07930449581147,22.81626521548762,13.171128443299693,0.5653743913999847,17.416674225511713,91.66283318045312,80.67487101958662,95.72910221561484,92.25180586544664,95.7196985198795,91.8267825617811,0.08666419178402407,108.00537275918975,24.184189595150656,50.13549410654838,96.08982184210498,132.0772155008923,95.52444745070504,114.6605412753806
86.16636928236352,77.70063237041491,0.035818658409482396,0.3654514429174185,25.26587937531113,29.155080219259787,24.05420579441082,14.856118402675548,1.3467722798168893,19.570104437254315,91.69557393482134,79.6702689636947,95.52920465245778,91.9696365932797,95.49338599431094,91.60418515036228,0.5516035485395321,109.85594231990484,25.988482582068173,46.66872051859261,96.70505957521124,135.6153837722976,95.35828729539438,116.04527933504332
85.69366410638162,77.00751250794406,0.06189796618429,0.1391904755285509,27.723988985006656,31.283302489886523,25.352374313471046,16.761093329777566,2.3704980854173243,21.97889373134339,90.66462843553298,78.6202517741468,94.97096432915129,91.61273926620268,95.032862295554,91.4735487906741,0.9455430596173073,111.85160360691361,27.820340028388785,43.097695471193305,97.4044769670896,139.51794461033816,95.03397888167228,117.53905087899489
84.7581750482001,76.17723129949702,0.23719795274811872,0.13164566150754808,30.43457995577262,33.50229265688671,26.876073932188376,18.7825338757267,3.3767985452133757,24.462831196538303,88.97513301883794,77.43202886041267,94.21695797063772,91.25479756091558,94.4541559235372,91.3864432224231,1.3129821312127774,113.98250441652044,29.627868800334,39.65547216821943,98.01266194712144,143.67126975503646,94.63586340190804,119.20843855849826
84.01857092345836,75.3686287533238,0.38877887068244377,0.3424762020813432,33.24580317568967,35.83431890638377,28.72014981069998,21.027005207113177,4.12432119648733,27.100443735817038,87.51734668698172,76.3251914548471,93.49877576352324,90.9565627015232,93.88755463429864,91.29903890360455,1.744946629259715,116.22682899218478,31.405514805145515,36.46751043965287,98.41320799928836,148.16036301710147,94.288886802801,121.05991928128452
83.92538409941022,74.92193743391162,0.41941795552736494,0.5383870230065213,36.04226294337056,38.287862858269676,30.93512657550005,23.604644655058905,4.526971047402498,30.040089251207604,86.9842553745081,75.61623972664614,93.05887127509774,90.6943022927344,93.47828923064006,91.23268931574094,2.2471080206508702,118.61407326235911,33.195395293192576,33.4922499353342,98.58542559851054,153.1251968290695,94.05845455110804,123.08510757786192
84.40616478069921,74.90994492675217,0.35864821269720437,0.792385815489979,38.660770458705144,40.8904469412434,33.66563408713054,26.428692268027618,4.43758672038382,33.26144862831407,87.49472757931086,75.33509363988999,93.08856279861152,90.42514871313772,93.44721101116592,91.21753452862772,2.735333654284119,121.20165496636093,35.049663397579764,30.69655059859366,98.44234738274054,158.5366737378987,94.00476066235672,125.27522510958464
85.02695305382638,75.13828361345752,0.35328229581969595,1.0377291557359456,40.85218886227253,43.678464915060516,37.133919880645095,29.279896895990305,3.563906472994006,36.57473385819165,88.71021503190163,75.31082267839759,93.68326197807517,90.17253906494,94.03654427346396,91.21026822067596,3.1622426872003473,123.98253900822522,36.94084843814329,28.167288988290977,97.75481325509136,164.16863003172676,94.1909067820974,127.59389617353514
85.46526462553005,75.42972269246417,0.5026466080863088,1.1660381249887735,42.474969852554665,46.632020889001325,41.387396243464934,31.993555194906264,1.7597512909341049,39.77550448538449,90.26099932977483,75.40501484253969,94.79573470424468,89.97529215007549,95.29838131151094,91.14133027506426,3.548150850877704,126.86723409646584,38.677490680886194,25.979230153524412,96.3859549206006,169.76690635897182,94.62620362966656,129.99140187358736
85.69684658658225,75.58301433917872,0.7373025908345312,1.1769501246076857,43.800379929121334,49.69548187272488,46.07282696503532,34.58600952384154,0.5892393226350805,42.80690750644163,91.85158442871482,75.40300270283815,96.15473784213243,89.8199883636594,96.89204043187064,90.99693848826708,3.898464504165304,129.78633297494184,40.01209826271952,24.001837486988762,94.6195933959566,175.27842988483349,95.20883271859172,132.47152237839182
85.77996433316397,75.38354292252181,0.8561342968489498,1.127646603928838,45.44660590213289,52.83925255615824,50.5711760589154,37.21528893670211,2.652992810504003,45.75078039262067,93.12686316321744,75.06628279071724,97.34689883005336,89.68273986819538,98.20303312614958,90.8103864721242,4.174870417414127,132.743554010494,40.85094640630365,21.91013459879926,93.078462969367,179.1350720350154,95.73145577987104,135.1141475723639
85.68749037283996,74.91118761796113,0.6896627945593821,1.0359083760530723,47.9043499901197,56.042224496813446,54.40183667878972,39.962351387610056,3.7437543494176566,48.63650458628152,93.75204772021604,74.49162487816938,98.064557347376,89.58043726020819,98.754220142955,90.61634563626124,4.3901300666555585,135.75247712263263,41.31849544979369,19.44796861379092,92.25673345428493,173.37907847931524,96.0004878037026,137.9844169344032
85.42445123629177,74.45390453986084,0.23258418544014603,0.8851901852816582,51.21254570106754,59.22183986586353,57.39724395046238,42.665525172722226,3.709974927593521,51.32593364738079,93.63276294565908,74.00031608963488,98.2083117093672,89.54641154977395,98.4408958998516,90.43160173505558,4.681641368887,138.74733991508515,41.641298344074016,16.610845990234566,92.25619765045676,167.68103322635864,95.96617257805028,140.99303312626054
85.23005744488106,74.13143255097606,0.3671543563377213,0.6786502705512873,55.0102870354404,62.261579876676194,59.638933980019175,45.02490983750167,2.8597207917883907,53.56860082979088,93.10031836741425,73.70459601670575,97.87026092253308,89.57316346572958,97.50310657751662,90.25181373628084,5.19101328845565,141.60728618313692,41.9875931303568,13.522249152038512,92.87445963293784,162.46169654954122,95.73418042472622,143.96970262066782
85.47884226449106,73.9037608286448,0.8894960515345076,0.45811983303104853,58.85214968654333,65.17007008947732,61.40488122893285,46.81919076695408,1.6630550137950877,55.121664190130275,92.74466663318472,73.5040489273219,97.26582436869356,89.60028809867697,96.37632833464198,90.058407931708,5.894031680209622,144.32236796457352,42.40940790168935,10.318134828331438,93.82359679225247,157.95233121186055,95.48665180604756,146.92600459800914
86.33137364586541,73.67215588747122,1.1811437591608183,0.273024450749773,62.65357894368657,68.1087774785612,62.92099808329712,47.999381755798936,0.35393688565613957,55.874689584923885,92.81109609004682,73.2425116037066,96.47972244418132,89.57035571623527,95.29857870185968,89.84338016698504,6.639007666117891,147.04604700534424,42.899024878095304,7.247656741434895,95.03115956224914,154.0484605986548,95.38509644790524,150.07684981642126
87.53509695395698,73.3070021699688,1.2688924694001003,0.14991901767808713,66.61759050285025,71.17510803845002,64.23474797337047,48.6869897604424,1.1072773644253573,55.91519098397748,92.9949497264578,72.79052591708842,95.45985277250077,89.48352374711952,94.19096030039736,89.63344276479759,7.281349482854978,149.90244050296775,43.463792288335924,4.683455567971379,96.57380282987717,150.50445943630996,95.4665254654518,153.5803495797125
