Timestamp,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ
1743420269.278324,-0.179,0.981,-0.135,0.840,-1.680,-1.610
1743420269.307898,-0.173,0.980,-0.129,0.770,-0.980,-2.660
1743420269.338681,-0.171,0.989,-0.129,0.630,-1.820,-2.170
1743420269.369375,-0.173,0.991,-0.131,1.330,-3.220,0.770
1743420269.397994,-0.175,0.979,-0.129,1.190,-3.850,1.120
1743420269.4277592,-0.179,0.974,-0.132,0.770,-3.360,-0.630
1743420269.458742,-0.178,0.980,-0.136,0.770,-1.960,-1.680
1743420269.51839,-0.176,0.982,-0.130,0.840,-1.330,-1.890
1743420269.518888,-0.173,0.984,-0.133,0.700,-1.960,-1.820
1743420269.533505,-0.175,0.990,-0.129,0.840,-2.870,-0.630
1743420269.5627048,-0.174,0.984,-0.132,1.120,-3.010,0.560
1743420269.5932648,-0.172,0.976,-0.132,0.910,-2.590,-0.560
1743420269.6236758,-0.176,0.981,-0.134,0.770,-2.240,-1.470
1743420269.653376,-0.177,0.985,-0.132,0.840,-2.170,-0.770
1743420269.6833532,-0.177,0.982,-0.130,0.840,-2.800,-0.770
1743420269.713075,-0.174,0.982,-0.135,0.630,-2.940,-1.050
1743420269.728595,-0.175,0.983,-0.132,0.840,-2.310,-0.840
1743420269.758231,-0.173,0.980,-0.133,0.910,-1.820,-1.120
1743420269.817028,-0.173,0.982,-0.132,0.840,-2.170,-1.330
1743420269.819933,-0.178,0.987,-0.131,0.910,-3.010,-0.280
1743420269.848044,-0.177,0.981,-0.134,0.910,-3.360,0.630
1743420269.878415,-0.176,0.977,-0.134,0.560,-3.010,-0.630
1743420269.9082181,-0.177,0.981,-0.134,0.630,-2.030,-1.960
1743420269.9379892,-0.175,0.983,-0.132,0.910,-1.260,-1.820
1743420269.968053,-0.171,0.984,-0.128,0.980,-2.100,-1.120
1743420269.998997,-0.173,0.986,-0.129,0.910,-3.360,0.070
1743420270.013099,-0.178,0.982,-0.130,1.050,-3.570,0.910
1743420270.042664,-0.175,0.978,-0.135,0.840,-3.080,-0.280
1743420270.1182442,-0.177,0.978,-0.134,0.630,-1.890,-2.100
1743420270.1191108,-0.178,0.986,-0.134,0.700,-1.470,-1.820
1743420270.133676,-0.173,0.985,-0.132,0.910,-2.170,-1.050
1743420270.163302,-0.173,0.984,-0.134,0.910,-3.150,-0.210
1743420270.192982,-0.175,0.982,-0.134,0.910,-3.360,0.210
1743420270.22401,-0.175,0.977,-0.134,1.050,-2.660,-0.350
1743420270.2529018,-0.175,0.978,-0.134,0.840,-2.100,-1.400
1743420270.282958,-0.174,0.982,-0.134,0.840,-2.170,-1.470
1743420270.337197,-0.174,0.983,-0.133,0.910,-2.520,-0.420
1743420270.339257,-0.174,0.982,-0.131,0.840,-2.800,-0.630
1743420270.357723,-0.174,0.980,-0.133,0.910,-2.520,-0.980
1743420270.41781,-0.176,0.982,-0.132,0.910,-2.100,-0.910
1743420270.4180632,-0.173,0.981,-0.131,0.980,-2.310,-0.840
1743420270.4482298,-0.176,0.983,-0.131,0.840,-2.800,-0.770
1743420270.477651,-0.178,0.983,-0.134,0.770,-3.080,0.000
1743420270.5079339,-0.175,0.979,-0.134,0.770,-2.590,-0.770
1743420270.5385559,-0.174,0.979,-0.134,0.700,-2.100,-1.890
1743420270.567735,-0.175,0.986,-0.131,0.840,-1.750,-1.610
1743420270.598231,-0.172,0.985,-0.131,0.910,-2.310,-0.490
1743420270.627705,-0.173,0.982,-0.132,0.840,-3.500,0.000
1743420270.659345,-0.176,0.980,-0.133,0.980,-3.360,0.000
1743420270.717118,-0.176,0.978,-0.133,0.770,-2.380,-1.050
1743420270.717411,-0.176,0.980,-0.133,0.700,-1.680,-2.030
1743420270.747628,-0.174,0.984,-0.131,0.770,-1.890,-1.400
1743420270.777843,-0.174,0.986,-0.133,1.050,-2.730,-0.140
1743420270.808341,-0.173,0.982,-0.131,1.190,-3.290,-0.280
1743420270.837781,-0.181,0.986,-0.134,1.260,-3.150,0.630
1743420270.867797,-0.176,0.975,-0.134,0.490,-1.890,-0.770
1743420270.8825011,-0.173,0.980,-0.133,0.420,-2.800,-3.220
1743420270.927784,-0.179,0.991,-0.136,0.980,-2.030,-1.050
1743420270.9424808,-0.170,0.978,-0.130,1.610,-2.170,0.210
1743420271.016914,-0.170,0.979,-0.128,0.700,-2.870,-1.260
1743420271.0171719,-0.179,0.987,-0.133,0.700,-3.220,-0.630
1743420271.0316281,-0.177,0.979,-0.132,1.120,-2.380,0.420
1743420271.0633779,-0.171,0.976,-0.133,0.560,-2.380,-1.820
1743420271.09351,-0.175,0.988,-0.132,0.490,-2.170,-2.450
1743420271.107958,-0.180,0.986,-0.134,1.260,-1.890,0.000
1743420271.1379461,-0.171,0.978,-0.128,1.120,-2.240,0.070
1743420271.1679192,-0.175,0.979,-0.133,0.630,-3.710,-1.400
1743420271.198463,-0.181,0.988,-0.135,1.470,-2.730,0.700
1743420271.2286751,-0.172,0.975,-0.130,-17.780,-1.890,-0.840
1743420271.269608,-0.169,0.979,-0.132,-0.630,-2.100,-3.710
1743420271.317972,-0.180,0.996,-0.135,1.890,-2.870,-0.700
1743420271.3182569,-0.176,0.982,-0.129,2.310,-2.520,2.170
1743420271.3329868,-0.167,0.969,-0.130,0.770,-3.640,-0.840
1743420271.362678,-0.183,0.990,-0.138,0.910,-3.290,-1.890
1743420271.3939672,-0.178,0.985,-0.133,1.400,-0.560,-0.070
1743420271.422864,-0.165,0.973,-0.128,0.840,-0.980,-2.170
1743420271.452606,-0.177,0.991,-0.131,0.770,-2.660,-1.960
1743420271.482933,-0.182,0.993,-0.131,1.820,-2.870,2.170
1743420271.511692,-0.168,0.971,-0.130,1.190,-2.660,0.280
1743420271.5426528,-0.172,0.975,-0.132,0.420,-2.940,-3.150
1743420271.557817,-0.185,0.995,-0.135,0.770,-2.170,-1.050
1743420271.618596,-0.172,0.978,-0.128,0.560,-2.800,0.280
1743420271.621802,-0.174,0.978,-0.135,-0.420,-4.690,-2.100
1743420271.692062,-0.182,0.989,-0.137,0.420,-3.570,-0.560
1743420271.7181828,-0.173,0.977,-0.135,1.330,-0.980,-0.280
1743420271.719512,-0.168,0.977,-0.132,0.910,-1.050,-3.150
1743420271.73804,-0.176,0.996,-0.131,1.190,-1.820,-1.260
1743420271.7668622,-0.174,0.989,-0.130,1.960,-2.590,2.100
1743420271.797123,-0.171,0.974,-0.130,1.120,-3.640,0.630
1743420271.828924,-0.184,0.983,-0.134,0.840,-3.150,-0.700
1743420271.902626,-0.182,0.978,-0.134,1.050,-1.750,-1.050
1743420271.905215,-0.174,0.978,-0.130,-0.280,-1.680,-3.080
1743420271.9055731,-0.175,0.985,-0.128,1.190,-2.310,-1.960
1743420271.934324,-0.176,0.992,-0.128,0.560,-3.360,0.630
1743420271.962804,-0.175,0.978,-0.132,0.840,-3.920,1.050
1743420271.993814,-0.176,0.977,-0.135,0.280,-3.850,-1.190
1743420272.023517,-0.181,0.984,-0.136,0.840,-2.100,-1.120
1743420272.05335,-0.174,0.978,-0.130,0.980,-1.120,-1.400
1743420272.0841799,-0.172,0.984,-0.131,0.770,-2.170,-2.100
1743420272.1138592,-0.178,0.988,-0.133,1.330,-2.310,0.420
1743420272.1458209,-0.172,0.981,-0.129,1.540,-2.450,0.420
1743420272.2182982,-0.175,0.983,-0.129,1.120,-2.590,-0.910
1743420272.218789,-0.176,0.985,-0.132,0.840,-2.520,-0.630
1743420272.233585,-0.176,0.982,-0.134,0.910,-2.660,-0.210
1743420272.263933,-0.176,0.980,-0.131,0.420,-2.870,-1.330
1743420272.292939,-0.178,0.981,-0.134,0.490,-2.870,-1.610
1743420272.322509,-0.175,0.983,-0.131,0.630,-2.170,-1.330
1743420272.338743,-0.173,0.983,-0.129,0.630,-2.450,-1.190
1743420272.3686368,-0.176,0.985,-0.130,0.770,-2.870,-0.490
1743420272.3983848,-0.176,0.984,-0.134,0.910,-3.220,0.210
1743420272.428854,-0.178,0.980,-0.132,1.190,-2.660,-0.210
1743420272.503486,-0.174,0.976,-0.132,1.050,-1.890,-1.470
1743420272.504521,-0.175,0.983,-0.133,1.190,-1.400,-1.680
1743420272.505166,-0.173,0.983,-0.128,1.050,-1.400,-1.330
1743420272.532916,-0.177,0.986,-0.127,1.120,-2.940,-0.280
1743420272.563334,-0.171,0.980,-0.130,0.840,-3.010,0.490
1743420272.593098,-0.177,0.978,-0.131,0.700,-3.430,-0.700
1743420272.623528,-0.182,0.982,-0.133,0.630,-2.520,-0.840
1743420272.653434,-0.174,0.980,-0.130,0.420,-2.520,-1.190
1743420272.684395,-0.177,0.980,-0.136,0.280,-3.010,-1.750
1743420272.713853,-0.175,0.982,-0.135,0.770,-2.800,-0.840
1743420272.743423,-0.175,0.981,-0.133,0.980,-2.100,-0.840
1743420272.803381,-0.175,0.983,-0.130,1.400,-1.750,-0.910
1743420272.804306,-0.176,0.986,-0.131,1.470,-2.170,0.280
1743420272.8336499,-0.176,0.980,-0.133,1.050,-2.940,0.280
1743420272.863629,-0.177,0.977,-0.135,0.770,-3.010,-1.050
1743420272.893857,-0.180,0.982,-0.135,0.700,-1.680,-1.540
1743420272.908413,-0.172,0.982,-0.128,0.700,-1.470,-2.030
1743420272.9389498,-0.171,0.985,-0.131,0.630,-2.450,-1.750
1743420272.968229,-0.175,0.988,-0.131,0.910,-3.500,0.420
1743420272.999375,-0.176,0.980,-0.134,1.050,-3.780,1.050
1743420273.029068,-0.178,0.976,-0.136,0.490,-3.360,-0.490
1743420273.103542,-0.177,0.979,-0.135,0.560,-2.380,-1.890
1743420273.104353,-0.175,0.983,-0.135,0.560,-1.610,-2.100
1743420273.1182458,-0.173,0.983,-0.132,0.840,-1.820,-1.750
1743420273.1473868,-0.175,0.987,-0.130,1.120,-2.310,-0.420
1743420273.178762,-0.172,0.981,-0.131,1.470,-2.590,0.490
1743420273.209472,-0.178,0.979,-0.131,1.540,-2.520,0.140
1743420273.2379148,-0.179,0.978,-0.134,1.050,-2.380,-0.770
1743420273.254171,-0.178,0.982,-0.130,0.770,-2.310,-1.610
1743420273.283038,-0.177,0.982,-0.133,0.980,-2.800,-1.540
1743420273.31311,-0.176,0.985,-0.130,0.280,-2.870,-0.700
1743420273.343552,-0.176,0.980,-0.130,0.560,-2.940,-0.980
1743420273.403133,-0.173,0.984,-0.131,0.630,-2.520,-1.190
1743420273.403531,-0.176,0.984,-0.132,0.910,-2.240,-0.840
1743420273.433919,-0.175,0.982,-0.133,1.120,-2.590,0.000
1743420273.4490519,-0.176,0.980,-0.134,0.910,-3.080,0.070
1743420273.478555,-0.175,0.977,-0.135,0.770,-3.080,-0.840
1743420273.507712,-0.174,0.980,-0.134,0.560,-1.960,-1.610
1743420273.538239,-0.173,0.984,-0.133,0.910,-1.050,-1.890
1743420273.5671291,-0.172,0.986,-0.128,1.190,-1.330,-0.980
1743420273.59939,-0.173,0.986,-0.130,1.190,-2.730,0.070
1743420273.628256,-0.178,0.984,-0.132,1.120,-3.710,0.700
1743420273.70299,-0.178,0.976,-0.133,0.700,-3.360,0.070
1743420273.7037692,-0.178,0.976,-0.134,0.420,-2.520,-1.890
1743420273.720672,-0.176,0.982,-0.135,0.420,-1.960,-2.520
1743420273.748235,-0.174,0.988,-0.130,0.770,-2.100,-1.120
1743420273.7786582,-0.172,0.982,-0.132,0.910,-2.660,-0.280
1743420273.8085911,-0.176,0.983,-0.132,1.050,-3.010,-0.350
1743420273.821463,-0.177,0.983,-0.134,1.190,-2.520,-0.070
1743420273.85361,-0.175,0.979,-0.133,1.050,-2.240,-0.700
1743420273.883024,-0.177,0.981,-0.132,0.840,-2.520,-1.190
1743420273.9131908,-0.178,0.983,-0.133,0.770,-2.310,-0.700
1743420273.943677,-0.177,0.979,-0.134,0.770,-2.450,-0.910
1743420274.004142,-0.173,0.982,-0.129,0.840,-2.310,-1.330
1743420274.00484,-0.177,0.984,-0.132,0.980,-2.170,-0.770
1743420274.033206,-0.175,0.981,-0.130,0.910,-2.380,-0.350
1743420274.063812,-0.173,0.981,-0.129,0.560,-3.290,-0.840
1743420274.094014,-0.178,0.983,-0.133,0.700,-3.290,-0.280
1743420274.107948,-0.175,0.979,-0.135,0.700,-2.730,-0.490
1743420274.1382642,-0.175,0.979,-0.134,0.980,-2.030,-1.470
1743420274.1682281,-0.172,0.984,-0.131,0.350,-1.890,-2.100
1743420274.1989279,-0.177,0.988,-0.129,1.400,-2.030,-0.490
1743420274.2290828,-0.174,0.980,-0.128,0.910,-2.800,0.070
1743420274.303749,-0.175,0.984,-0.130,1.610,-3.150,-0.490
1743420274.305158,-0.180,0.985,-0.135,0.490,-2.590,0.000
1743420274.319544,-0.183,0.977,-0.135,2.590,-3.430,-1.750
1743420274.349279,-0.177,0.969,-0.136,5.460,-2.030,-2.310
1743420274.379091,-0.177,0.986,-0.130,3.990,-2.170,-0.910
1743420274.4032059,-0.173,0.987,-0.124,-0.140,-3.570,-0.280
1743420274.427142,-0.174,0.980,-0.135,1.540,-3.430,-1.470
1743420274.453144,-0.180,0.991,-0.132,1.400,-0.560,-0.420
1743420274.483785,-0.167,0.976,-0.125,1.260,-1.470,-1.120
1743420274.5125382,-0.180,0.988,-0.129,0.910,-4.270,-0.420
1743420274.542946,-0.188,0.988,-0.132,1.540,-3.500,3.290
1743420274.601998,-0.169,0.962,-0.128,0.490,-2.240,-1.820
1743420274.604495,-0.179,0.989,-0.130,0.210,-0.630,-5.250
1743420274.632716,-0.175,0.995,-0.126,0.980,-0.630,-1.120
1743420274.6625621,-0.169,0.982,-0.125,0.770,-4.130,0.910
1743420274.803355,-0.177,0.984,-0.133,0.350,-5.950,0.630
1743420274.803616,-0.185,0.980,-0.136,1.400,-3.150,0.910
1743420274.803977,-0.169,0.970,-0.130,0.560,0.420,-2.030
1743420274.8041139,-0.176,0.989,-0.129,0.840,-1.260,-4.130
1743420274.812864,-0.180,0.996,-0.128,1.050,-2.450,0.630
1743420274.8284538,-0.175,0.979,-0.127,1.050,-4.270,2.170
1743420274.901031,-0.175,0.973,-0.130,0.420,-4.340,-0.280
1743420274.9021819,-0.180,0.979,-0.134,0.910,-1.890,-2.520
1743420274.9174578,-0.173,0.984,-0.130,1.120,0.770,-2.660
1743420274.947466,-0.169,0.986,-0.124,0.840,-1.470,-2.100
1743420274.977658,-0.174,0.996,-0.125,1.050,-4.550,0.980
1743420275.007702,-0.181,0.979,-0.130,1.120,-4.830,3.150
1743420275.037794,-0.174,0.969,-0.129,0.420,-3.080,-1.190
1743420275.069317,-0.179,0.983,-0.133,0.140,-0.910,-4.620
1743420275.098132,-0.174,0.993,-0.129,0.770,-0.560,-2.310
1743420275.1278222,-0.169,0.985,-0.125,0.840,-3.150,-0.210
1743420275.203348,-0.175,0.986,-0.130,0.910,-4.830,1.120
1743420275.204149,-0.177,0.981,-0.135,1.540,-3.080,1.400
1743420275.2045782,-0.175,0.972,-0.131,1.260,-1.260,-1.190
1743420275.2482188,-0.173,0.980,-0.127,0.560,-0.770,-3.640
1743420275.2628548,-0.179,0.995,-0.126,0.840,-2.100,-0.770
1743420275.29371,-0.173,0.984,-0.126,1.050,-3.570,1.330
1743420275.3242722,-0.173,0.976,-0.128,0.490,-4.200,-0.140
1743420275.353079,-0.179,0.980,-0.131,0.840,-2.170,-1.610
1743420275.38302,-0.178,0.983,-0.129,1.050,-0.280,-1.960
1743420275.412919,-0.171,0.986,-0.123,0.770,-1.540,-1.820
1743420275.443737,-0.176,0.991,-0.127,0.840,-4.340,0.840
1743420275.5034602,-0.181,0.984,-0.130,0.980,-4.760,2.240
1743420275.503822,-0.178,0.971,-0.133,0.630,-3.220,-0.420
1743420275.534102,-0.179,0.979,-0.134,0.560,-0.840,-4.060
1743420275.547798,-0.175,0.990,-0.126,0.980,0.210,-2.800
1743420275.57773,-0.168,0.990,-0.123,1.120,-1.750,-0.490
1743420275.6083992,-0.174,0.986,-0.128,1.120,-4.690,1.330
1743420275.637622,-0.182,0.981,-0.133,1.260,-4.760,2.170
1743420275.667707,-0.178,0.973,-0.133,0.910,-2.310,-0.560
1743420275.696258,-0.175,0.976,-0.129,0.280,-0.770,-4.130
1743420275.727788,-0.175,0.992,-0.129,0.560,-0.840,-2.940
1743420275.803172,-0.173,0.989,-0.125,0.910,-2.730,0.280
1743420275.8036108,-0.170,0.980,-0.128,0.910,-4.410,1.050
1743420275.8179688,-0.180,0.977,-0.133,0.980,-3.570,0.140
1743420275.847799,-0.179,0.978,-0.132,1.050,-1.470,-1.190
1743420275.878229,-0.174,0.980,-0.125,0.630,-1.400,-2.520
1743420275.9085288,-0.177,0.989,-0.130,0.630,-2.730,-1.120
1743420275.938506,-0.177,0.985,-0.129,1.050,-3.500,1.050
1743420275.968585,-0.173,0.975,-0.131,0.910,-3.010,-0.280
1743420275.9986439,-0.175,0.982,-0.130,0.770,-1.540,-2.240
1743420276.0138948,-0.175,0.987,-0.128,1.050,-0.910,-1.680
1743420276.1035461,-0.172,0.987,-0.125,0.840,-2.310,-0.490
1743420276.104115,-0.177,0.983,-0.127,0.560,-4.410,0.630
1743420276.104413,-0.183,0.979,-0.132,0.770,-3.990,0.700
1743420276.1340768,-0.176,0.974,-0.132,0.840,-2.030,-1.750
1743420276.162896,-0.174,0.980,-0.129,0.560,-0.630,-3.780
1743420276.1933281,-0.173,0.991,-0.126,0.980,-1.120,-2.030
1743420276.2238138,-0.172,0.988,-0.124,1.120,-3.360,1.120
1743420276.259041,-0.175,0.978,-0.128,1.050,-4.830,1.540
1743420276.2835982,-0.182,0.977,-0.133,0.840,-3.920,0.350
1743420276.313142,-0.179,0.977,-0.133,0.910,-1.470,-1.820
1743420276.3277938,-0.173,0.982,-0.128,0.560,-0.560,-3.500
1743420276.402903,-0.172,0.989,-0.128,0.770,-1.540,-2.100
1743420276.403431,-0.173,0.991,-0.126,1.190,-3.430,1.050
1743420276.417984,-0.174,0.977,-0.130,0.910,-4.130,1.190
1743420276.448025,-0.179,0.979,-0.130,0.840,-3.080,-0.560
1743420276.47805,-0.177,0.980,-0.131,0.980,-1.610,-1.750
1743420276.5086331,-0.175,0.983,-0.128,0.700,-1.400,-2.030
1743420276.53937,-0.176,0.984,-0.127,0.700,-2.800,-1.190
1743420276.568591,-0.177,0.988,-0.132,0.840,-3.500,0.420
1743420276.597861,-0.174,0.978,-0.131,1.050,-2.940,-0.070
1743420276.628084,-0.174,0.978,-0.130,0.910,-1.750,-1.680
1743420276.643379,-0.175,0.986,-0.128,0.840,-1.540,-1.820
1743420276.703198,-0.176,0.988,-0.127,0.980,-2.590,-0.140
1743420276.703827,-0.176,0.981,-0.131,0.700,-3.920,0.280
1743420276.733682,-0.178,0.979,-0.131,0.700,-3.430,-0.280
1743420276.763716,-0.175,0.979,-0.132,0.910,-1.680,-1.540
1743420276.79312,-0.173,0.982,-0.125,0.840,-0.770,-2.870
1743420276.823715,-0.172,0.990,-0.125,0.980,-1.890,-1.680
1743420276.853034,-0.174,0.985,-0.129,0.980,-3.570,0.910
1743420276.884001,-0.177,0.978,-0.129,0.770,-4.270,1.120
1743420276.9137769,-0.182,0.976,-0.132,0.770,-3.150,-0.910
1743420276.943222,-0.179,0.979,-0.133,0.700,-1.260,-2.520
1743420277.0033002,-0.174,0.983,-0.128,0.770,-0.770,-2.520
1743420277.003962,-0.172,0.987,-0.126,0.840,-2.240,-1.330
1743420277.0179882,-0.175,0.987,-0.126,1.120,-3.850,0.980
1743420277.048078,-0.178,0.978,-0.127,0.910,-3.780,0.980
1743420277.07801,-0.180,0.976,-0.131,0.700,-2.380,-1.260
1743420277.108395,-0.178,0.983,-0.127,0.700,-1.400,-2.380
1743420277.138891,-0.174,0.984,-0.127,0.700,-1.610,-1.680
1743420277.1683378,-0.172,0.984,-0.128,0.840,-3.010,-0.350
1743420277.198433,-0.175,0.985,-0.131,0.840,-3.570,0.210
1743420277.2281039,-0.176,0.979,-0.133,1.190,-2.730,-0.280
1743420277.303636,-0.174,0.982,-0.129,0.840,-1.820,-1.540
1743420277.304207,-0.176,0.984,-0.128,0.910,-1.890,-1.750
1743420277.3345459,-0.176,0.987,-0.131,0.910,-2.800,-0.210
1743420277.3477151,-0.176,0.980,-0.131,0.770,-3.500,0.140
1743420277.378101,-0.178,0.979,-0.129,0.840,-2.800,-0.910
1743420277.40873,-0.174,0.981,-0.133,0.980,-1.470,-1.750
1743420277.438455,-0.171,0.983,-0.125,0.910,-1.470,-1.680
1743420277.467811,-0.173,0.988,-0.126,0.770,-2.800,-0.420
1743420277.498116,-0.175,0.986,-0.129,0.980,-3.780,0.980
1743420277.528801,-0.177,0.976,-0.131,0.840,-3.360,-0.140
1743420277.603114,-0.179,0.977,-0.130,0.770,-1.820,-1.960
1743420277.6037672,-0.176,0.983,-0.130,0.770,-0.980,-2.380
1743420277.6182559,-0.172,0.985,-0.126,1.050,-2.100,-1.050
1743420277.648059,-0.176,0.983,-0.127,0.910,-3.570,0.350
1743420277.6782951,-0.177,0.980,-0.132,0.980,-3.780,0.700
1743420277.712744,-0.177,0.978,-0.132,0.910,-2.590,-0.840
1743420277.739537,-0.175,0.980,-0.129,0.630,-1.680,-2.380
1743420277.768366,-0.173,0.984,-0.129,0.770,-1.610,-1.820
1743420277.782628,-0.174,0.984,-0.128,0.910,-2.660,-0.140
1743420277.8129249,-0.176,0.981,-0.131,0.910,-3.570,0.350
1743420277.846925,-0.176,0.979,-0.130,1.120,-2.940,-0.140
1743420277.902241,-0.176,0.977,-0.130,0.910,-1.960,-1.190
1743420277.904136,-0.174,0.981,-0.130,0.770,-1.750,-1.680
1743420277.933922,-0.177,0.983,-0.129,0.840,-2.520,-0.980
1743420277.9630332,-0.177,0.983,-0.127,0.840,-3.080,-0.140
1743420277.992665,-0.176,0.980,-0.129,0.700,-3.080,-0.420
1743420278.023337,-0.177,0.980,-0.131,0.910,-2.170,-1.400
1743420278.0535302,-0.174,0.981,-0.130,0.980,-1.610,-1.540
1743420278.0833228,-0.174,0.985,-0.128,0.840,-2.240,-0.700
1743420278.112006,-0.175,0.983,-0.129,0.910,-3.360,0.140
1743420278.1435509,-0.179,0.981,-0.132,0.840,-3.430,0.280
1743420278.20347,-0.178,0.977,-0.132,0.840,-2.380,-1.120
1743420278.204279,-0.175,0.981,-0.130,0.770,-1.540,-2.170
1743420278.217559,-0.175,0.986,-0.126,0.910,-1.680,-1.750
1743420278.248096,-0.173,0.986,-0.129,0.980,-2.660,-0.070
1743420278.27812,-0.177,0.982,-0.131,0.980,-3.710,0.560
1743420278.308753,-0.180,0.979,-0.133,0.840,-3.290,-0.070
1743420278.3387709,-0.178,0.979,-0.131,0.770,-2.030,-1.400
1743420278.368396,-0.175,0.982,-0.129,0.700,-1.470,-2.100
1743420278.3978062,-0.175,0.987,-0.127,0.700,-2.030,-1.190
1743420278.4286442,-0.174,0.985,-0.128,0.910,-3.220,0.280
1743420278.5031161,-0.176,0.981,-0.128,0.980,-3.430,0.280
1743420278.503521,-0.177,0.978,-0.130,0.910,-2.730,-0.700
1743420278.5039701,-0.178,0.980,-0.132,0.910,-1.960,-1.400
1743420278.532347,-0.178,0.982,-0.128,0.770,-1.960,-1.610
1743420278.564438,-0.177,0.984,-0.127,0.840,-2.590,-0.840
1743420278.609236,-0.175,0.983,-0.130,0.980,-3.080,-0.070
1743420278.622261,-0.174,0.981,-0.128,0.910,-2.660,-0.490
1743420278.653435,-0.175,0.980,-0.131,0.840,-2.170,-1.260
1743420278.684513,-0.177,0.984,-0.128,0.910,-1.960,-1.260
1743420278.7124128,-0.175,0.983,-0.132,0.910,-2.520,-0.560
1743420278.743785,-0.175,0.980,-0.130,0.840,-3.290,-0.140
1743420278.803241,-0.178,0.979,-0.130,0.840,-2.870,-0.490
1743420278.803964,-0.175,0.982,-0.129,0.910,-2.030,-1.400
1743420278.8336918,-0.174,0.983,-0.127,0.840,-1.680,-1.750
1743420278.8624508,-0.174,0.984,-0.132,0.910,-2.310,-1.050
1743420278.923798,-0.176,0.982,-0.128,0.910,-3.150,0.280
1743420278.9250371,-0.179,0.980,-0.130,0.840,-3.360,0.000
1743420278.938318,-0.178,0.978,-0.130,0.770,-2.590,-0.840
1743420278.9685261,-0.177,0.980,-0.130,0.770,-1.750,-1.680
1743420278.998857,-0.173,0.984,-0.128,0.770,-1.750,-1.680
1743420279.027484,-0.175,0.985,-0.125,0.910,-2.590,-0.630
1743420279.059807,-0.174,0.983,-0.133,0.980,-3.290,0.210
1743420279.0885608,-0.177,0.980,-0.130,0.770,-3.080,-0.070
1743420279.11907,-0.179,0.978,-0.132,0.770,-2.310,-1.120
1743420279.148799,-0.175,0.982,-0.132,0.840,-1.890,-1.680
1743420279.224305,-0.176,0.985,-0.129,0.840,-2.310,-1.120
1743420279.2249339,-0.176,0.985,-0.129,0.910,-2.940,-0.420
1743420279.238938,-0.177,0.982,-0.129,0.980,-3.010,-0.210
1743420279.268716,-0.176,0.978,-0.130,0.980,-2.450,-0.700
1743420279.299111,-0.175,0.983,-0.128,0.840,-2.030,-1.540
1743420279.3131468,-0.177,0.984,-0.130,0.840,-2.240,-0.980
1743420279.34368,-0.176,0.982,-0.128,0.910,-2.800,-0.350
1743420279.3725219,-0.176,0.981,-0.132,0.840,-3.080,-0.350
1743420279.404165,-0.177,0.981,-0.130,0.840,-2.660,-0.700
1743420279.4330812,-0.177,0.979,-0.132,0.840,-1.960,-1.330
1743420279.462244,-0.172,0.982,-0.129,0.910,-2.100,-1.260
1743420279.537659,-0.176,0.986,-0.130,0.840,-2.450,-0.700
1743420279.538107,-0.176,0.984,-0.128,0.980,-3.150,0.000
1743420279.538518,-0.178,0.980,-0.134,1.050,-3.010,-0.280
1743420279.5680661,-0.177,0.977,-0.130,0.840,-2.450,-1.120
1743420279.5979671,-0.175,0.984,-0.129,0.840,-1.750,-1.680
1743420279.627957,-0.174,0.984,-0.129,0.840,-2.100,-1.120
1743420279.65905,-0.175,0.985,-0.131,0.910,-2.940,-0.280
1743420279.687412,-0.177,0.983,-0.131,1.050,-3.220,0.070
1743420279.718077,-0.178,0.980,-0.130,0.770,-2.730,-0.560
1743420279.748239,-0.175,0.980,-0.131,0.840,-2.100,-1.470
1743420279.82318,-0.175,0.985,-0.129,0.770,-1.820,-1.540
1743420279.823785,-0.174,0.984,-0.130,0.980,-2.520,-0.770
1743420279.838454,-0.178,0.983,-0.129,0.910,-3.080,-0.210
1743420279.8972769,-0.174,0.980,-0.132,0.980,-3.010,-0.280
1743420279.9000242,-0.176,0.980,-0.131,0.980,-2.310,-0.980
1743420279.928131,-0.175,0.982,-0.130,0.840,-2.170,-1.470
1743420279.95899,-0.176,0.983,-0.131,0.910,-2.310,-0.980
1743420279.9882638,-0.176,0.982,-0.128,0.980,-2.800,-0.350
1743420280.002574,-0.175,0.981,-0.129,0.910,-3.010,-0.420
1743420280.034799,-0.173,0.981,-0.130,0.980,-2.450,-0.980
1743420280.0631318,-0.178,0.982,-0.129,0.770,-2.030,-1.260
1743420280.1262348,-0.177,0.984,-0.129,0.980,-2.240,-1.050
1743420280.1267111,-0.175,0.983,-0.129,0.840,-2.730,-0.420
1743420280.168627,-0.177,0.981,-0.131,0.840,-3.080,-0.280
1743420280.183218,-0.179,0.980,-0.128,0.840,-2.800,-0.560
1743420280.212887,-0.178,0.981,-0.131,0.770,-2.030,-1.400
1743420280.243105,-0.177,0.983,-0.130,0.840,-2.030,-1.400
1743420280.2592452,-0.175,0.985,-0.130,0.910,-2.380,-0.840
1743420280.289171,-0.175,0.982,-0.128,0.910,-3.080,-0.210
1743420280.318641,-0.177,0.982,-0.131,1.120,-3.150,-0.140
1743420280.349765,-0.176,0.980,-0.130,0.700,-2.520,-0.980
1743420280.422833,-0.177,0.981,-0.128,0.840,-1.890,-1.470
