Millis	AccelX	AccelY	AccelZ	GyroX	GyroY	GyroZ
180742	-1.093	0.47	0.029	-1.33	33.53	-94.15
180766	-1.065	0.444	0.015	15.54	20.16	-85.12
180790	-1.048	0.468	0.033	27.37	11.62	-73.64
180809	-1.041	0.554	0.059	27.51	0.56	-65.8
180830	-1.045	0.617	0.076	14.28	-6.02	-54.25
180850	-1.093	0.622	0.035	0.35	-17.22	-41.16
180870	-1.104	0.602	-0.014	-13.51	-30.1	-29.75
180888	-1.107	0.545	-0.056	-19.11	-42.7	-17.71
180912	-1.105	0.515	-0.081	-17.5	-59.78	-1.33
180930	-1.048	0.484	-0.105	-12.67	-69.3	12.25
180950	-1.011	0.427	-0.135	-0.7	-77.35	28.56
180973	-0.959	0.399	-0.167	14.84	-84.77	44.52
180993	-0.9	0.388	-0.177	26.67	-87.78	58.66
181016	-0.85	0.412	-0.177	32.9	-84.42	70.91
181040	-0.888	0.436	-0.193	31.22	-79.17	77.42
181059	-0.928	0.452	-0.205	23.87	-73.01	77.77
181080	-0.991	0.461	-0.221	12.6	-66.85	72.73
181097	-1.005	0.452	-0.233	3.43	-61.32	66.5
181121	-1.004	0.423	-0.248	-6.09	-51.94	55.93
181137	-0.978	0.412	-0.254	-9.1	-45.71	50.89
181161	-0.942	0.384	-0.271	-9.94	-35.98	44.1
181181	-0.888	0.356	-0.263	-10.29	-25.55	42.56
181200	-0.824	0.342	-0.251	-10.71	-14.7	41.72
181221	-0.778	0.336	-0.229	-12.74	-3.92	40.67
181241	-0.767	0.348	-0.217	-17.99	4.41	37.1
181258	-0.755	0.354	-0.198	-24.71	11.48	32.27
181282	-0.774	0.349	-0.195	-33.04	19.32	22.82
181301	-0.798	0.348	-0.182	-43.12	26.81	13.86
181320	-0.837	0.347	-0.178	-54.39	29.96	2.52
181341	-0.854	0.334	-0.176	-62.02	32.55	-7.28
181365	-0.867	0.328	-0.166	-64.75	33.88	-18.48
181383	-0.886	0.321	-0.158	-63.7	34.09	-24.64
181404	-0.914	0.313	-0.156	-59.57	33.81	-28.63
181426	-0.963	0.284	-0.169	-49.0	32.9	-31.01
181446	-1.008	0.254	-0.191	-34.72	30.1	-30.94
181470	-1.003	0.257	-0.185	-17.85	26.25	-29.75
181490	-0.986	0.249	-0.173	3.64	26.04	-28.0
181510	-0.969	0.274	-0.147	20.51	28.7	-27.51
181528	-0.967	0.34	-0.12	26.11	33.74	-29.54
181550	-0.992	0.416	-0.08	20.37	38.85	-34.51
181574	-1.009	0.446	-0.049	5.39	45.64	-40.46
181594	-1.024	0.461	-0.029	-11.13	49.56	-45.29
181614	-1.037	0.454	-0.015	-30.17	53.69	-47.67
181638	-1.063	0.447	0.021	-44.1	54.46	-47.74
181658	-1.088	0.416	0.022	-50.33	51.38	-44.8
181678	-1.069	0.386	0.026	-53.97	44.52	-39.62
181697	-1.052	0.338	0.01	-51.66	35.28	-32.83
181721	-1.022	0.281	-0.01	-37.87	20.44	-21.98
181741	-1.001	0.244	-0.019	-18.97	5.67	-13.16
181759	-0.976	0.243	-0.019	-4.27	-7.98	-4.83
181779	-0.959	0.249	-0.02	13.58	-22.75	3.78
181798	-0.94	0.287	-0.019	25.76	-35.7	10.22
181818	-0.928	0.314	-0.026	31.5	-46.69	16.24
181843	-0.91	0.312	-0.037	36.19	-55.37	23.17
181863	-0.934	0.309	-0.065	39.13	-59.01	30.03
181878	-0.949	0.313	-0.085	40.32	-61.04	35.14
181898	-0.997	0.308	-0.091	42.7	-61.32	39.97
181923	-1.033	0.313	-0.093	44.87	-61.67	44.31
181943	-1.045	0.323	-0.11	45.64	-60.48	44.94
181963	-1.036	0.325	-0.119	45.29	-57.75	43.54
181983	-1.014	0.326	-0.129	43.96	-53.48	40.74
182007	-0.976	0.335	-0.106	39.48	-47.18	35.77
182026	-0.93	0.341	-0.093	33.53	-39.83	30.73
182046	-0.886	0.343	-0.077	27.02	-32.06	25.2
182063	-0.844	0.33	-0.071	19.53	-26.46	21.07
182087	-0.794	0.323	-0.065	12.04	-20.65	13.79
182106	-0.763	0.31	-0.064	5.25	-12.39	8.12
182124	-0.751	0.293	-0.066	0.7	-8.89	2.8
182144	-0.732	0.268	-0.077	0.35	-5.04	-4.06
182168	-0.726	0.248	-0.089	6.02	0.7	-13.23
182186	-0.759	0.264	-0.096	11.27	3.57	-19.95
182206	-0.783	0.283	-0.099	15.12	7.28	-29.47
182230	-0.801	0.302	-0.099	18.2	11.9	-39.27
182245	-0.811	0.329	-0.092	18.27	15.89	-44.73
182270	-0.806	0.351	-0.084	14.91	22.4	-50.47
182290	-0.797	0.363	-0.078	10.43	28.21	-51.94
182310	-0.791	0.374	-0.058	5.11	35.77	-51.66
182330	-0.811	0.383	-0.044	0.56	44.1	-50.47
182348	-0.882	0.396	-0.035	-4.13	51.38	-50.33
182371	-0.968	0.429	-0.021	-11.13	56.07	-52.22
182390	-1.038	0.461	-0.009	-23.59	59.22	-54.95
182414	-1.09	0.468	-0.007	-32.97	59.15	-56.91
182432	-1.117	0.458	-0.017	-41.23	56.7	-55.23
182452	-1.122	0.428	-0.029	-43.33	51.24	-49.77
182471	-1.092	0.385	-0.035	-39.27	44.31	-39.41
182492	-1.042	0.345	-0.031	-29.54	35.98	-27.23
182516	-1.003	0.334	-0.02	-16.59	31.29	-10.57
182534	-1.017	0.36	-0.011	-3.01	27.3	-0.42
182558	-1.083	0.407	-0.008	1.19	23.87	6.86
182577	-1.147	0.459	0.011	-1.54	16.94	8.26
182598	-1.209	0.525	0.04	-16.45	8.75	6.3
182618	-1.175	0.531	0.046	-28.21	-0.07	6.23
182634	-1.108	0.482	0.019	-40.88	-7.63	10.5
182653	-1.103	0.427	-0.023	-43.75	-13.3	20.16
182678	-1.132	0.362	-0.058	-39.27	-27.72	37.94
182697	-1.145	0.322	-0.074	-29.12	-40.04	52.43
182718	-1.107	0.285	-0.09	-16.17	-53.34	69.23
182742	-1.047	0.286	-0.131	2.8	-65.31	86.59
182760	-0.979	0.282	-0.15	11.55	-71.82	95.2
182784	-0.94	0.284	-0.183	18.41	-74.76	104.3
182802	-0.958	0.299	-0.196	18.76	-76.51	106.75
182822	-0.984	0.306	-0.199	16.31	-77.98	104.16
182846	-1.01	0.323	-0.203	11.34	-76.72	93.59
182866	-1.027	0.347	-0.205	3.71	-76.51	81.69
182884	-1.009	0.337	-0.209	-1.75	-70.77	70.07
182906	-1.055	0.31	-0.247	-4.34	-69.86	58.52
182925	-0.982	0.261	-0.267	-2.1	-67.06	51.17
182945	-0.935	0.226	-0.279	8.05	-61.11	49.28
182970	-0.904	0.212	-0.295	20.44	-58.24	49.63
182990	-0.846	0.197	-0.298	34.86	-53.41	49.77
183010	-0.795	0.221	-0.296	47.18	-47.67	46.76
183029	-0.83	0.265	-0.283	51.24	-38.15	40.39
183048	-0.837	0.321	-0.26	47.95	-32.34	30.45
183073	-0.918	0.322	-0.26	44.66	-27.09	18.2
183091	-0.848	0.297	-0.262	41.65	-23.24	11.48
183110	-0.815	0.276	-0.282	44.03	-18.41	5.6
183135	-0.809	0.28	-0.291	47.67	-11.55	-1.47
183153	-0.817	0.308	-0.29	47.81	-4.69	-8.82
183175	-0.827	0.318	-0.272	44.17	2.45	-21.0
183195	-0.822	0.332	-0.265	39.2	9.87	-32.97
183215	-0.823	0.344	-0.262	33.25	18.83	-48.02
183232	-0.84	0.351	-0.268	28.42	24.99	-60.2
183253	-0.852	0.367	-0.265	21.84	33.46	-75.74
183273	-0.853	0.395	-0.269	11.62	43.4	-90.02
183292	-0.882	0.44	-0.252	-5.25	54.11	-102.62
183317	-0.909	0.486	-0.213	-28.0	68.67	-119.07
183337	-0.989	0.481	-0.192	-57.89	81.69	-126.7
183357	-1.033	0.401	-0.169	-58.94	94.15	-122.5
183376	-1.068	0.437	-0.128	-50.68	100.59	-116.13
183395	-1.102	0.527	-0.072	-54.81	105.0	-110.95
183414	-1.115	0.57	-0.019	-67.27	107.17	-104.02
183439	-1.114	0.572	-0.006	-85.68	100.59	-91.21
183459	-1.073	0.507	-0.015	-92.19	90.09	-79.31
183479	-1.044	0.443	-0.031	-91.14	81.06	-65.24
183499	-1.031	0.404	-0.037	-84.35	64.54	-52.78
183519	-1.011	0.373	-0.029	-71.05	47.53	-41.44
183535	-1.021	0.368	-0.007	-54.46	32.9	-32.97
183555	-1.02	0.37	0.006	-40.67	20.09	-24.64
183579	-1.018	0.368	-0.005	-22.26	4.06	-15.47
183599	-1.005	0.377	-0.026	-10.85	-7.0	-9.66
183618	-1.012	0.394	-0.025	-2.73	-16.1	-4.76
183634	-1.046	0.413	-0.037	2.1	-26.81	-0.21
183658	-1.049	0.411	-0.064	6.86	-37.17	7.14
183679	-1.021	0.394	-0.093	16.73	-48.79	16.1
183697	-1.033	0.394	-0.118	25.62	-53.06	25.2
183716	-1.058	0.405	-0.146	31.99	-58.52	34.65
183735	-1.078	0.391	-0.178	38.15	-63.84	45.29
183760	-1.065	0.381	-0.198	44.94	-69.09	60.41
183779	-1.064	0.384	-0.227	47.39	-70.7	70.07
183796	-1.058	0.388	-0.237	45.57	-71.68	78.12
183820	-1.057	0.382	-0.251	39.83	-71.96	85.26
183840	-1.045	0.377	-0.257	34.09	-70.77	88.76
183856	-1.045	0.378	-0.262	27.93	-69.3	89.39
183880	-1.034	0.374	-0.262	19.88	-67.27	86.87
183899	-1.013	0.365	-0.263	10.5	-64.47	83.09
183919	-0.976	0.349	-0.26	2.03	-59.01	78.33
183935	-0.953	0.327	-0.261	-2.17	-54.88	74.41
183956	-0.915	0.305	-0.262	-5.74	-49.98	69.02
183976	-0.887	0.293	-0.261	-7.7	-43.61	63.28
184000	-0.863	0.292	-0.252	-11.41	-37.45	53.9
184020	-0.83	0.286	-0.244	-14.63	-32.48	45.78
184040	-0.82	0.276	-0.233	-17.43	-27.93	35.84
184060	-0.814	0.265	-0.238	-18.62	-24.01	24.99
184079	-0.805	0.252	-0.236	-17.78	-21.07	15.4
184104	-0.798	0.245	-0.237	-13.79	-17.22	1.96
184124	-0.779	0.247	-0.229	-8.82	-14.14	-7.42
184144	-0.78	0.25	-0.231	-3.08	-10.99	-17.5
184160	-0.801	0.263	-0.236	1.19	-7.98	-25.06
184179	-0.814	0.27	-0.24	5.53	-5.53	-33.32
184203	-0.805	0.28	-0.253	10.64	-1.19	-42.77
184223	-0.8	0.289	-0.265	15.33	4.62	-49.98
184246	-0.813	0.305	-0.266	20.02	12.81	-57.47
184267	-0.84	0.363	-0.225	16.94	24.64	-64.89
184285	-0.849	0.412	-0.189	8.61	33.6	-72.52
184305	-0.888	0.456	-0.163	-7.63	47.11	-79.66
184325	-0.955	0.525	-0.095	-33.04	62.86	-86.31
184346	-1.033	0.568	0.03	-63.56	80.36	-91.91
184370	-1.133	0.581	0.138	-98.14	95.41	-92.05
184386	-1.246	0.508	0.184	-107.31	102.62	-85.89
184406	-1.281	0.377	0.155	-100.24	102.41	-67.48
184426	-1.294	0.241	0.232	-71.61	101.71	-42.21
184445	-1.493	0.146	0.311	-21.07	84.84	-24.5
184470	-1.556	0.217	0.323	9.52	16.73	2.03
184490	-1.465	0.211	0.363	28.0	-16.17	19.04
184510	-1.372	0.315	0.433	51.31	-63.56	29.82
184528	-1.292	0.388	0.479	51.66	-86.8	26.53
184550	-1.122	0.445	0.45	38.29	-101.43	16.38
184566	-1.017	0.444	0.389	27.65	-105.77	7.63
184590	-0.917	0.41	0.272	13.09	-106.12	-5.95
184610	-0.836	0.366	0.193	9.45	-103.39	-14.28
184629	-0.788	0.34	0.118	13.58	-97.72	-20.3
184649	-0.754	0.333	0.053	20.09	-91.07	-25.34
184668	-0.735	0.317	-0.002	29.96	-80.43	-28.0
184689	-0.717	0.305	-0.054	42.84	-70.98	-29.47
184713	-0.679	0.318	-0.102	58.24	-58.03	-30.94
184730	-0.651	0.351	-0.121	65.45	-46.48	-33.53
184753	-0.649	0.413	-0.149	68.32	-30.24	-37.94
184773	-0.658	0.474	-0.152	61.67	-17.43	-42.84
184797	-0.682	0.572	-0.136	44.73	-1.19	-51.87
184815	-0.731	0.691	-0.099	5.95	14.91	-58.87
184839	-0.784	0.786	-0.084	-52.92	33.88	-63.0
184859	-0.811	0.832	-0.087	-98.56	46.41	-57.82
184879	-0.81	0.818	-0.13	-144.69	56.35	-46.27
184898	-0.861	0.639	-0.165	-174.93	64.33	-27.93
184916	-0.915	0.519	-0.17	-195.93	66.92	-2.38
184940	-1.007	0.422	-0.141	-205.24	68.74	37.24
184958	-1.126	0.373	-0.134	-197.68	65.73	63.0
184978	-1.295	0.325	-0.142	-183.26	59.85	91.7
184998	-1.431	0.266	-0.181	-163.45	45.57	113.96
185018	-1.458	0.203	-0.177	-137.9	25.13	130.9
185043	-1.453	0.183	-0.135	-113.75	12.39	146.09
185062	-1.386	0.194	-0.096	-92.05	-4.2	153.37
185082	-1.224	0.178	-0.068	-71.05	-14.28	158.76
185102	-1.14	0.163	-0.049	-55.16	-20.51	160.86
185122	-1.122	0.132	-0.063	-40.67	-26.46	160.93
185146	-1.052	0.101	-0.064	-30.94	-32.76	156.31
185166	-1.009	0.044	-0.07	-14.49	-35.7	148.26
185185	-0.969	0.016	-0.067	-1.05	-37.87	135.45
185209	-0.92	-0.012	-0.058	13.09	-39.48	110.39
185229	-0.85	0.008	-0.028	32.2	-39.76	86.8
185249	-0.817	0.093	-0.022	44.59	-37.03	56.0
185269	-0.726	0.143	-0.013	52.36	-34.44	22.75
185293	-0.644	0.175	0.005	62.37	-27.44	-14.35
185311	-0.597	0.201	-0.003	67.9	-21.77	-44.03
185330	-0.598	0.253	-0.011	73.57	-13.09	-72.17
185350	-0.746	0.327	-0.001	76.37	-6.65	-101.43
185374	-0.723	0.506	0.013	65.24	0.56	-133.49
185393	-0.771	0.635	0.051	49.7	7.56	-157.01
185418	-0.883	1.148	0.148	-6.3	27.65	-188.72
185435	-0.968	1.228	0.148	-65.24	33.46	-207.13
185456	-0.928	0.963	0.1	-127.19	52.85	-217.14
185475	-0.995	0.75	0.019	-161.63	53.55	-207.06
185495	-0.976	0.623	-0.011	-214.48	49.63	-161.84
185520	-0.813	0.134	0.075	-161.77	53.69	-98.91
185543	-0.898	0.019	0.112	2.38	52.57	-25.62
185560	-1.007	0.125	0.148	132.65	52.85	4.97
185584	-1.019	0.306	0.106	220.85	48.51	42.91
185604	-1.058	0.455	0.038	280.77	41.3	53.48
185624	-1.072	0.68	-0.007	289.94	26.74	51.24
185643	-1.083	0.866	-0.025	253.12	5.25	33.67
185664	-1.023	0.888	-0.044	188.23	-19.46	10.57
185686	-0.915	0.815	-0.061	138.67	-34.16	-7.28
185706	-0.791	0.725	-0.047	99.96	-40.95	-14.7
185725	-0.717	0.61	-0.015	78.54	-33.18	-14.14
185749	-0.757	0.53	0.024	55.65	-22.33	-7.63
185768	-0.828	0.488	0.065	18.9	-6.86	0.07
185792	-0.958	0.489	0.056	-0.49	4.69	10.78
185807	-1.017	0.473	0.02	-21.0	10.15	15.26
185831	-1.118	0.47	-0.038	-44.31	14.63	19.6
185850	-1.198	0.442	-0.098	-57.54	10.15	21.0
185870	-1.213	0.386	-0.151	-60.34	-0.14	22.89
185894	-1.154	0.327	-0.183	-48.65	-15.54	28.63
185914	-1.062	0.283	-0.187	-31.15	-27.72	35.56
185933	-0.998	0.24	-0.163	-13.23	-34.65	46.76
185957	-0.946	0.247	-0.118	5.95	-36.82	60.83
185976	-0.957	0.264	-0.11	14.63	-37.66	69.79
186001	-0.94	0.27	-0.113	18.06	-34.93	76.44
186020	-0.95	0.287	-0.122	17.57	-32.27	76.09
186038	-0.955	0.304	-0.132	13.65	-29.89	71.33
186057	-0.956	0.3	-0.13	7.77	-26.6	63.14
186077	-0.943	0.307	-0.122	2.87	-23.8	51.8
186097	-0.91	0.302	-0.122	-1.26	-20.65	41.23
186122	-0.884	0.293	-0.121	-3.5	-15.68	27.58
186142	-0.85	0.275	-0.117	-3.92	-11.41	17.78
186159	-0.843	0.262	-0.124	-3.71	-7.7	11.06
186182	-0.832	0.263	-0.117	-2.87	-4.62	2.17
186199	-0.848	0.269	-0.119	-1.61	-0.35	-4.06
186218	-0.87	0.279	-0.117	-0.91	2.8	-12.11
186243	-0.892	0.287	-0.113	-0.14	5.25	-22.54
186261	-0.895	0.29	-0.113	1.12	6.51	-28.56
186285	-0.903	0.293	-0.118	3.57	7.14	-36.82
186302	-0.897	0.3	-0.119	7.0	7.7	-41.3
186326	-0.898	0.31	-0.118	11.69	8.75	-46.62
186346	-0.911	0.332	-0.112	14.14	10.01	-50.75
186370	-0.923	0.35	-0.11	15.19	11.9	-54.6
186390	-0.951	0.371	-0.111	14.77	12.6	-57.33
186410	-0.959	0.391	-0.114	12.95	13.3	-58.87
186434	-0.972	0.412	-0.115	10.43	14.49	-58.45
186453	-0.985	0.426	-0.112	7.84	15.54	-56.63
186477	-1.0	0.438	-0.106	4.27	15.54	-52.43
186497	-1.01	0.439	-0.102	-0.77	14.98	-47.11
186517	-1.011	0.442	-0.091	-4.83	14.21	-40.46
186537	-1.005	0.438	-0.091	-8.75	13.37	-33.74
186554	-1.015	0.428	-0.09	-10.92	10.57	-27.16
186578	-0.991	0.42	-0.087	-11.76	8.12	-15.82
186597	-1.0	0.397	-0.095	-10.01	3.5	-7.63
186618	-0.985	0.383	-0.09	-6.23	0.28	1.68
186638	-0.99	0.376	-0.084	-2.52	-3.5	9.38
186662	-0.992	0.379	-0.076	0.63	-6.79	15.75
186679	-0.974	0.379	-0.069	1.82	-9.52	19.25
186703	-0.967	0.378	-0.074	1.89	-12.18	22.68
186723	-0.956	0.372	-0.084	-0.07	-13.72	25.06
186743	-0.965	0.358	-0.094	-1.4	-15.4	27.72
186767	-0.967	0.35	-0.097	-2.03	-16.73	30.94
186786	-0.98	0.339	-0.107	-1.54	-17.92	33.18
186807	-0.976	0.334	-0.111	-1.12	-18.69	34.86
186825	-0.97	0.327	-0.112	-0.84	-19.11	35.84
186846	-0.957	0.321	-0.115	-0.49	-19.32	36.26
186870	-0.936	0.315	-0.115	-0.42	-18.55	36.12
186890	-0.928	0.311	-0.11	-0.63	-16.59	35.14
186910	-0.93	0.307	-0.11	-1.33	-15.75	33.18
186929	-0.92	0.307	-0.11	-2.17	-14.35	30.31
186950	-0.915	0.297	-0.104	-3.01	-12.6	25.62
186970	-0.909	0.297	-0.109	-3.57	-10.92	21.35
186988	-0.909	0.294	-0.102	-3.85	-10.08	16.38
187012	-0.902	0.286	-0.102	-2.73	-8.26	10.29
187032	-0.897	0.284	-0.103	-0.14	-6.86	5.11
187050	-0.894	0.289	-0.099	1.12	-4.62	0.84
187074	-0.898	0.298	-0.093	2.38	-3.01	-4.9
187094	-0.903	0.307	-0.087	2.73	-0.84	-9.73
187114	-0.914	0.314	-0.082	2.38	0.21	-13.93
187134	-0.913	0.318	-0.083	1.89	0.91	-16.66
187152	-0.916	0.317	-0.091	2.94	0.91	-18.48
187174	-0.927	0.316	-0.096	5.74	0.63	-19.6
187194	-0.938	0.319	-0.097	8.4	-0.07	-20.37
187213	-0.935	0.329	-0.092	10.22	0.42	-21.07
187233	-0.936	0.343	-0.092	11.06	0.91	-22.4
187253	-0.932	0.357	-0.09	10.29	1.75	-23.73
187273	-0.934	0.365	-0.087	8.82	2.66	-24.57
187296	-0.928	0.367	-0.085	7.28	3.15	-24.5
187319	-0.933	0.37	-0.08	6.02	3.99	-23.45
187338	-0.935	0.369	-0.078	5.18	4.55	-21.98
187362	-0.944	0.376	-0.077	4.69	4.76	-19.39
187382	-0.962	0.38	-0.076	3.92	4.76	-17.29
187399	-0.97	0.381	-0.075	3.22	4.06	-15.05
187423	-0.971	0.379	-0.076	3.29	2.52	-10.64
187443	-0.977	0.373	-0.084	3.92	1.05	-6.65
187463	-0.962	0.367	-0.082	5.18	-1.19	-2.31
187482	-0.965	0.363	-0.089	6.3	-2.17	1.54
187501	-0.96	0.371	-0.08	6.09	-2.8	5.46
187525	-0.966	0.374	-0.069	3.78	-3.57	7.77
187546	-0.95	0.372	-0.07	1.12	-3.64	8.82
187566	-0.946	0.359	-0.072	-2.31	-3.5	9.52
187586	-0.945	0.343	-0.084	-3.29	-3.5	10.08
187606	-0.943	0.329	-0.089	-2.1	-3.78	11.13
187625	-0.931	0.331	-0.09	-0.21	-3.57	12.18
187646	-0.916	0.331	-0.089	0.28	-1.89	12.67
187661	-0.903	0.339	-0.092	-0.42	0.0	12.39
187686	-0.885	0.345	-0.091	-3.22	3.22	11.2
187703	-0.87	0.346	-0.092	-7.77	6.09	9.45
187723	-0.855	0.347	-0.089	-13.09	9.45	6.79
187743	-0.844	0.346	-0.087	-17.99	13.23	3.15
187763	-0.826	0.346	-0.089	-23.31	16.03	-0.98
187785	-0.811	0.347	-0.092	-28.35	20.16	-5.18
187809	-0.831	0.35	-0.091	-34.37	24.99	-11.27
187829	-0.88	0.366	-0.081	-40.53	28.07	-17.01
187848	-0.935	0.394	-0.061	-50.96	27.93	-23.73
187867	-0.991	0.398	-0.061	-60.9	28.21	-30.03
187891	-1.057	0.395	-0.077	-64.96	23.73	-35.56
187910	-1.094	0.359	-0.105	-67.13	16.38	-37.31
187932	-1.14	0.344	-0.128	-60.97	7.0	-36.61
187951	-1.179	0.326	-0.148	-51.73	-3.78	-34.09
187974	-1.145	0.282	-0.173	-32.41	-15.47	-26.18
187993	-1.091	0.26	-0.177	-5.81	-24.92	-15.82
188013	-1.021	0.262	-0.164	19.32	-30.17	-1.05
188038	-0.981	0.278	-0.162	43.47	-32.34	14.63
188058	-0.918	0.315	-0.146	59.01	-31.57	24.78
188076	-0.898	0.365	-0.134	61.25	-30.52	29.12
188098	-0.865	0.431	-0.104	47.67	-27.16	27.86
188118	-0.89	0.452	-0.126	29.75	-22.05	20.23
188137	-0.989	0.45	-0.167	8.4	-18.48	9.8
188162	-1.088	0.434	-0.177	-10.85	-24.01	-4.41
188180	-1.039	0.36	-0.17	-14.0	-26.11	-8.47
188201	-0.968	0.307	-0.175	-7.07	-26.04	-5.81
188221	-0.893	0.291	-0.159	5.88	-24.36	2.1
188245	-0.852	0.291	-0.134	18.62	-20.51	16.87
188265	-0.82	0.314	-0.102	22.54	-16.31	26.04
188289	-0.827	0.353	-0.09	18.27	-10.36	34.58
188309	-0.859	0.371	-0.062	4.83	-6.44	36.75
188333	-0.892	0.355	-0.057	-13.23	-1.82	35.77
188353	-0.959	0.304	-0.055	-23.31	0.49	33.46
188373	-1.029	0.284	-0.057	-28.63	0.98	26.95
188397	-1.06	0.262	-0.048	-31.43	1.33	15.05
188417	-1.082	0.249	-0.032	-30.8	1.82	5.18
188435	-1.077	0.237	-0.006	-29.68	2.87	-3.15
188455	-1.079	0.222	0.04	-26.25	5.39	-10.29
188479	-1.031	0.223	0.068	-23.1	5.39	-17.22
188499	-0.97	0.206	0.078	-15.61	7.07	-17.57
188515	-0.943	0.125	0.122	10.5	-0.35	-12.25
188540	-0.978	0.175	0.213	30.73	-11.27	-6.23
188559	-0.908	0.276	0.217	54.32	-9.73	-2.8
188577	-0.922	0.467	0.193	27.09	-3.71	-11.55
188597	-0.907	0.458	0.145	-16.31	0.84	-29.54
188616	-0.885	0.409	0.081	-48.37	8.82	-39.27
188641	-0.88	0.329	0.019	-63.56	13.86	-48.23
188656	-0.862	0.248	-0.02	-62.58	15.26	-48.3
188681	-0.843	0.207	-0.015	-47.95	18.27	-42.84
188700	-0.854	0.232	0.024	-35.42	18.13	-39.13
188721	-0.873	0.26	0.072	-29.33	19.04	-35.35
188745	-0.882	0.292	0.098	-27.37	17.92	-29.82
188765	-0.879	0.304	0.096	-27.02	16.66	-22.33
188782	-0.874	0.29	0.082	-26.46	14.42	-14.7
188802	-0.866	0.255	0.041	-21.56	10.64	-4.13
188822	-0.871	0.208	-0.013	-11.48	7.56	8.19
188846	-0.928	0.207	-0.046	5.67	5.81	18.62
188870	-0.996	0.248	-0.044	16.8	5.18	20.23
188888	-1.058	0.302	-0.005	19.11	2.59	16.66
188906	-1.033	0.359	0.035	15.96	2.17	11.06
188926	-0.979	0.404	0.049	5.6	3.01	5.32
188948	-0.902	0.398	0.018	-9.8	3.15	5.04
188967	-0.85	0.343	-0.025	-17.57	0.7	11.76
188987	-0.814	0.283	-0.072	-18.13	-2.1	20.86
189009	-0.805	0.224	-0.111	-8.33	-4.13	33.53
189032	-0.827	0.212	-0.131	10.22	-2.52	42.56
189048	-0.914	0.255	-0.135	19.25	-1.47	44.31
189072	-0.965	0.319	-0.123	22.47	-0.35	39.34
189091	-0.968	0.363	-0.119	17.08	2.52	31.57
189116	-0.949	0.389	-0.116	2.66	7.49	20.02
189131	-0.887	0.383	-0.116	-6.65	12.67	14.49
189153	-0.883	0.366	-0.12	-20.86	21.28	8.4
189177	-0.924	0.368	-0.126	-34.65	26.88	0.07
189196	-1.008	0.374	-0.134	-45.78	31.43	-11.2
189217	-1.159	0.387	-0.139	-59.22	30.73	-25.62
189236	-1.227	0.378	-0.158	-66.01	22.05	-37.31
189254	-1.238	0.353	-0.188	-66.01	14.14	-44.03
189275	-1.19	0.307	-0.224	-55.65	-0.56	-45.57
189294	-1.093	0.252	-0.251	-35.7	-14.28	-38.5
189319	-1.023	0.206	-0.246	4.34	-23.73	-18.41
189339	-0.997	0.186	-0.224	53.27	-29.05	-0.49
189358	-1.01	0.244	-0.207	61.88	-30.24	14.49
189378	-1.038	0.308	-0.212	75.67	-33.18	24.92
189401	-1.046	0.4	-0.215	75.74	-35.84	26.88
189419	-1.047	0.435	-0.22	63.0	-37.38	22.82
189438	-1.034	0.434	-0.232	43.89	-41.23	16.52
189463	-1.017	0.389	-0.252	26.74	-42.63	8.19
189483	-1.051	0.305	-0.299	24.85	-45.57	4.69
189502	-1.028	0.253	-0.302	35.49	-49.14	4.34
189526	-0.961	0.232	-0.298	55.86	-48.44	7.49
189545	-0.881	0.243	-0.288	74.13	-42.56	11.41
189565	-0.852	0.276	-0.263	84.56	-37.17	14.42
189589	-0.805	0.31	-0.202	85.75	-27.58	15.75
189609	-0.817	0.353	-0.095	75.53	-15.05	13.16
189627	-0.829	0.391	0.022	56.49	-6.23	7.84
189645	-0.867	0.397	0.118	34.37	-0.91	3.15
189669	-0.893	0.408	0.11	2.94	4.48	-8.61
189689	-0.94	0.331	0.029	-18.34	0.84	-15.68
189709	-0.978	0.269	-0.033	-19.74	-3.99	-22.89
189729	-1.013	0.225	-0.066	-18.9	-11.9	-28.91
189748	-1.007	0.18	-0.048	-7.35	-20.44	-31.36
189769	-0.996	0.148	0.039	15.33	-21.14	-30.94
189789	-0.936	0.145	0.128	38.01	-17.78	-27.86
189812	-0.857	0.221	0.209	54.18	-6.58	-24.57
189832	-0.793	0.306	0.24	54.39	6.51	-25.34
189851	-0.764	0.379	0.238	41.3	18.27	-29.33
189876	-0.772	0.447	0.218	11.55	27.16	-36.47
189896	-0.808	0.445	0.193	-24.22	34.09	-43.89
189916	-0.853	0.405	0.167	-49.56	34.93	-47.81
189936	-0.891	0.332	0.148	-60.97	34.86	-48.65
189955	-0.892	0.288	0.129	-62.93	32.9	-46.83
189980	-0.887	0.252	0.115	-49.0	35.0	-39.48
190000	-0.939	0.253	0.107	-34.86	38.22	-31.43
190016	-1.054	0.303	0.117	-25.97	40.18	-27.16
190035	-1.179	0.393	0.123	-26.88	35.14	-22.96
190056	-1.179	0.435	0.112	-37.31	24.71	-18.76
190076	-1.123	0.429	0.081	-48.09	17.01	-12.74
190096	-1.076	0.403	0.036	-53.76	4.69	-1.82
190120	-0.999	0.356	-0.018	-56.07	-8.12	15.26
190135	-0.934	0.27	-0.059	-48.51	-18.27	30.38
190160	-0.908	0.216	-0.08	-33.39	-27.86	55.09
190180	-0.923	0.208	-0.111	-11.13	-33.95	69.58
